wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
11,1230,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
12,1244,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
13,1226,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
14,1233,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
15,1241,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
16,1246,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
17,1262,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
18,1292,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
19,1294,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
20,1256,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
21,1249,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
22,1297,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
23,1290,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
24,1281,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
25,1300,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
26,1313,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
27,1324,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
28,1464,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
29,2489,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
30,3172,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
31,2737,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
32,1962,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
33,1910,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
34,2071,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
35,2310,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
36,2627,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
37,3341,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
38,9325,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
39,16367,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
40,15298,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
41,7192,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
42,4519,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
43,4236,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
44,4215,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
45,4155,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
46,4093,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
47,3975,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
48,3844,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
49,3712,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
50,3613,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
51,3532,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
52,3883,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
53,5702,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
54,8719,0,0,1,95A7_2019-07-16_13-28-12_000_015,SAM_8581,SPECTRUM,RAW,,,2019-07-16 13:28:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-52-35_723_455,13.3598925483782,1,12.25,5.25,1024,-1,0,+INF,0,1,0.00294328843515268,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
