wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-05-03_00-44-10_000_108,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,7
311.27333535203,0,0,0,1,95A7_2019-05-03_00-44-10_000_108,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,7
314.60170164096,0,0,0,1,95A7_2019-05-03_00-44-10_000_108,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,7
317.93067776125,0.0566421452560473,0,0,1,95A7_2019-05-03_00-44-10_000_108,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,7
321.26025326024,0.0265602243736456,0,0,1,95A7_2019-05-03_00-44-10_000_108,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,7
324.59041768527,0.0898423401549797,0,0,1,95A7_2019-05-03_00-44-10_000_108,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,7
327.92116058368,0.0286201591650175,0,0,1,95A7_2019-05-03_00-44-10_000_108,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,7
331.25247150281,-0.000862589439516343,0,0,1,95A7_2019-05-03_00-44-10_000_108,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,7
334.58433999,0.0153369117616219,0,0,1,95A7_2019-05-03_00-44-10_000_108,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,7
337.91675559259,0.00694726240849793,0,0,1,95A7_2019-05-03_00-44-10_000_108,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,7
