wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
11,1221,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
12,1222,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
13,1206,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
14,1218,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
15,1128,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
16,1187,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
17,1153,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
18,1183,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
19,1147,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
20,955,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
21,1173,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
22,1170,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
23,1206,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
24,1189,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
25,1239,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
26,1231,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
27,1264,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
28,1285,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
29,1246,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
30,1300,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
31,1248,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
32,1276,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
33,1242,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
34,1472,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
35,1245,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
36,1185,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
37,1205,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
38,1141,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
39,1179,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
40,1174,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
41,1194,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
42,1228,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
43,1221,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
44,1282,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
45,1248,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
46,1287,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
47,1250,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
48,1258,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
49,1231,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
50,1198,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
51,1230,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
52,1135,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
53,1183,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
54,1178,0,0,1,95A7_2019-05-03_00-44-10_000_106,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.07909241724205,1,-1.05,7,4096,-1,0,+INF,0,1,0.173116434411656,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,7
