wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
11,1429,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
12,1307,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
13,1305,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
14,1314,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
15,1290,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
16,1294,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
17,1320,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
18,1076,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
19,1293,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
20,1244,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
21,1256,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
22,1240,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
23,1256,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
24,1275,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
25,1222,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
26,1252,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
27,1227,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
28,1234,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
29,1218,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
30,1235,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
31,1230,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
32,1259,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
33,1255,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
34,1208,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
35,1213,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
36,1195,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
37,1214,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
38,1218,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
39,1180,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
40,1228,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
41,1170,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
42,1213,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
43,1193,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
44,1229,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
45,1213,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
46,1204,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
47,1238,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
48,1188,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
49,1196,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
50,1227,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
51,1254,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
52,1238,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
53,1244,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
54,1274,0,0,1,95A7_2019-05-02_23-45-50_000_194,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:45:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.2405741945715,1,-13.65,6.65,4096,-1,0,+INF,0,1,0.115374771456625,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,14
