wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
309.90965643176,0,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
313.22766421419,0,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
316.54644259008,0,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
319.86597972125,0.0162167185846773,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
323.18626376952,-0.000160032148424471,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
326.50728289671,-0.000275826218241408,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
329.82902526464,0.000357212815196597,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
333.15147903513,0.00681876253338605,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
336.47463237,-0.000505008507186766,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
339.79847343107,-0.000237446886911767,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
343.12299038016,-0.000106461945302829,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
346.44817137909,-6.15362079625854e-005,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
349.77400458968,-8.43368121114697e-005,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
353.10047817375,-0.000135829235945682,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
356.42758029312,-0.00448129877411647,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
359.75529910961,-0.000390839496445997,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
363.08362278504,-0.000191648067252752,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
366.41253948123,-0.000630791908528688,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
369.74203736,-0.000130139942346079,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
373.07210458317,-0.00021879829727743,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
376.40272931256,-7.84062445042559e-006,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
379.73389970999,-9.92323179280113e-005,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
383.06560393728,7.77687744932238e-005,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
386.39783015625,-0.000435321123185892,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
389.73056652872,-0.000464204573102727,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
393.06380121651,-0.000294651955097804,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
396.39752238144,-0.000218728625397219,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
399.73171818533,-9.90956272809399e-005,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
403.06637679,-7.75261309043711e-005,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
406.40148635727,-0.000111962547003554,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
409.73703504896,-0.000231040711535544,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
413.07301102689,-0.000172077771129436,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
416.40940245288,5.68772784454269e-005,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
419.74619748875,-0.00013864818991221,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
423.08338429632,-4.44010772108741e-005,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
426.42095103741,-0.000158369494794558,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
429.75888587384,-0.000181193078901892,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
433.09717696743,-0.000194176284253215,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
436.43581248,-0.000303041995044296,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
439.77478057337,-7.23140076633172e-005,0,0,1,95A7_2019-05-02_23-52-20_000_655,SAM_8586,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$01 $01 Wavelength nm,$03 $03 Intensity mW/(m^2 nm Sr),$f0 $03 Error mW/(m^2 nm Sr),$f1 $00 Status,49
