wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
12,1540,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
13,1330,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
14,1347,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
15,1319,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
16,1459,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
17,1348,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
18,1310,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
19,1086,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
20,1286,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
21,1291,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
22,1293,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
23,1296,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
24,1272,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
25,1246,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
26,1291,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
27,1226,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
28,1248,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
29,1232,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
30,1249,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
31,1232,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
32,1227,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
33,1449,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
34,1218,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
35,1252,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
36,1243,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
37,1251,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
38,1252,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
39,1248,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
40,1296,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
41,1223,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
42,1278,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
43,1276,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
44,1302,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
45,1277,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
46,1311,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
47,1319,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
48,1276,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
49,1327,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
50,1317,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
51,1330,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
52,1309,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
53,1339,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
54,1352,0,0,1,95A7_2019-05-02_23-53-00_000_691,SAM_8581,SPECTRUM,RAW,,,2019-05-02 23:53:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.76138287874357,1,-1.4,4.55,4096,-1,0,+INF,0,1,0.497344741851064,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
