wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
311.27333535203,0,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
314.60170164096,0,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
317.93067776125,0.00440878609068227,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
321.26025326024,-0.0211038178913354,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
324.59041768527,0.0132131572619084,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
327.92116058368,0.0292457474552081,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
331.25247150281,0.0315966103216783,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
334.58433999,0.0233712100340409,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
337.91675559259,0.0182772700177484,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
341.24970785792,0.0224283537845458,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
344.58318633333,0.0176072341139291,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
347.91718056616,0.00643125038853482,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
351.25168010375,-0.00102298300853577,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
354.58667449344,-0.000548031817127782,0,0,1,95A7_2019-05-02_23-50-40_000_537,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.3190861642973,1,-13.3,-0.7,4096,-1,0,+INF,0,1,0.202978517805812,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,40
