wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
21,1236,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
22,1235,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
23,1231,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
24,1239,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
25,1261,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
26,1199,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
27,1246,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
28,1231,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
29,1260,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
30,1232,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
31,1242,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
32,1277,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
33,1205,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
34,1241,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
35,984,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
36,1229,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
37,1184,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
38,1210,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
39,1204,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
40,1181,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
41,1189,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
42,1166,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
43,1201,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
44,1158,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
45,1171,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
46,1174,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
47,1131,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
48,1160,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
49,1123,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
50,1160,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
51,1132,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
52,1158,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
53,1151,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
54,1144,0,0,1,95A7_2019-05-03_01-32-00_000_015,SAM_8581,SPECTRUM,RAW,,,2019-05-03 01:32:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.44767402312192,1,-3.15,1.4,4096,-1,0,+INF,0,1,0.101284174096175,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,1
