wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-05-02_23-54-20_000_771,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:54:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7218376685004,1,-2.8,2.45,4096,-1,0,+INF,0,1,0.318370077631551,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,58
311.27333535203,0,0,0,1,95A7_2019-05-02_23-54-20_000_771,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:54:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7218376685004,1,-2.8,2.45,4096,-1,0,+INF,0,1,0.318370077631551,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,58
314.60170164096,0,0,0,1,95A7_2019-05-02_23-54-20_000_771,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:54:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7218376685004,1,-2.8,2.45,4096,-1,0,+INF,0,1,0.318370077631551,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,58
317.93067776125,-0.00224924900029753,0,0,1,95A7_2019-05-02_23-54-20_000_771,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:54:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7218376685004,1,-2.8,2.45,4096,-1,0,+INF,0,1,0.318370077631551,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,58
321.26025326024,-0.00789180617589127,0,0,1,95A7_2019-05-02_23-54-20_000_771,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:54:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7218376685004,1,-2.8,2.45,4096,-1,0,+INF,0,1,0.318370077631551,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,58
324.59041768527,0.0741760576583916,0,0,1,95A7_2019-05-02_23-54-20_000_771,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:54:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7218376685004,1,-2.8,2.45,4096,-1,0,+INF,0,1,0.318370077631551,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,58
327.92116058368,-0.100082600997675,0,0,1,95A7_2019-05-02_23-54-20_000_771,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:54:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7218376685004,1,-2.8,2.45,4096,-1,0,+INF,0,1,0.318370077631551,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,58
331.25247150281,-0.00826377631973856,0,0,1,95A7_2019-05-02_23-54-20_000_771,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:54:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7218376685004,1,-2.8,2.45,4096,-1,0,+INF,0,1,0.318370077631551,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,58
334.58433999,-0.0071345644107991,0,0,1,95A7_2019-05-02_23-54-20_000_771,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:54:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7218376685004,1,-2.8,2.45,4096,-1,0,+INF,0,1,0.318370077631551,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,58
337.91675559259,-0.00751184416089903,0,0,1,95A7_2019-05-02_23-54-20_000_771,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:54:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7218376685004,1,-2.8,2.45,4096,-1,0,+INF,0,1,0.318370077631551,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,58
