wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
311.27333535203,0,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
314.60170164096,0,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
317.93067776125,-0.0246717929841138,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
321.26025326024,-0.0422358366296616,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
324.59041768527,-0.00683853027976501,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
327.92116058368,-0.00133589549988293,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
331.25247150281,0.017059292840691,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
334.58433999,0.0209679374067016,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
337.91675559259,0.0592224938517022,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
341.24970785792,0.0120115899092045,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
344.58318633333,0.0129773770418072,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
347.91718056616,0.00448149827625576,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
351.25168010375,-0.00521936889128362,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
354.58667449344,-0.0040874955895929,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
357.92215328257,-0.00894915591796851,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
361.25810601848,-0.0467295022072401,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
364.59452224851,-3.33853058354076e-005,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
367.93139152,-0.00213434488665088,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
371.26870338029,0.00608964674690079,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
374.60644737672,0.00640658616177195,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
377.94461305663,0.0101495960188277,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
381.28318996736,0.00664516124047924,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
384.62216765625,0.0406085124279334,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
387.96153567064,0.0103128634327457,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
391.30128355787,-0.00473249981868177,0,0,1,95A7_2019-05-02_23-52-40_000_677,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.91330783095102,1,-0.7,3.85,4096,-1,0,+INF,0,1,0.418293020914189,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,51
