wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
16,1227,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
17,1227,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
18,1230,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
19,1229,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
20,1242,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
21,985,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
22,1204,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
23,1212,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
24,1219,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
25,1239,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
26,1230,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
27,1227,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
28,1235,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
29,1216,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
30,1217,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
31,1239,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
32,1232,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
33,1220,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
34,1223,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
35,1307,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
36,1229,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
37,1229,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
38,1234,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
39,1246,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
40,1233,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
41,1232,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
42,1239,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
43,1216,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
44,1214,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
45,1221,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
46,1225,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
47,1229,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
48,1237,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
49,1046,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
50,1234,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
51,1215,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
52,1216,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
53,1227,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
54,1238,0,0,1,95A7_2019-05-03_00-45-40_000_184,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:45:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.30263281024573,1,1.75,2.8,4096,-1,0,+INF,0,1,0.266332731521577,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,13
