wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-05-02_23-48-30_000_394,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:48:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.5653099068019,1,-1.4,-0.7,4096,-1,0,+INF,0,1,0.145472859021287,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
311.27333535203,0,0,0,1,95A7_2019-05-02_23-48-30_000_394,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:48:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.5653099068019,1,-1.4,-0.7,4096,-1,0,+INF,0,1,0.145472859021287,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
314.60170164096,0,0,0,1,95A7_2019-05-02_23-48-30_000_394,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:48:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.5653099068019,1,-1.4,-0.7,4096,-1,0,+INF,0,1,0.145472859021287,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
317.93067776125,0.0100788546842911,0,0,1,95A7_2019-05-02_23-48-30_000_394,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:48:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.5653099068019,1,-1.4,-0.7,4096,-1,0,+INF,0,1,0.145472859021287,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
321.26025326024,-0.00468780333481618,0,0,1,95A7_2019-05-02_23-48-30_000_394,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:48:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.5653099068019,1,-1.4,-0.7,4096,-1,0,+INF,0,1,0.145472859021287,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
324.59041768527,-0.00790603019205546,0,0,1,95A7_2019-05-02_23-48-30_000_394,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:48:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.5653099068019,1,-1.4,-0.7,4096,-1,0,+INF,0,1,0.145472859021287,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
327.92116058368,0.0900240559560422,0,0,1,95A7_2019-05-02_23-48-30_000_394,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:48:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.5653099068019,1,-1.4,-0.7,4096,-1,0,+INF,0,1,0.145472859021287,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
331.25247150281,-0.0101191702759374,0,0,1,95A7_2019-05-02_23-48-30_000_394,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:48:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.5653099068019,1,-1.4,-0.7,4096,-1,0,+INF,0,1,0.145472859021287,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
334.58433999,-0.00588907275721444,0,0,1,95A7_2019-05-02_23-48-30_000_394,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:48:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.5653099068019,1,-1.4,-0.7,4096,-1,0,+INF,0,1,0.145472859021287,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
337.91675559259,-0.00619198725353866,0,0,1,95A7_2019-05-02_23-48-30_000_394,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:48:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,1.5653099068019,1,-1.4,-0.7,4096,-1,0,+INF,0,1,0.145472859021287,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,29
