wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-05-02_23-50-20_000_511,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.2481279706387,1,-10.15,1.4,4096,-1,0,+INF,0,1,0.200089399600397,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
311.27333535203,0,0,0,1,95A7_2019-05-02_23-50-20_000_511,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.2481279706387,1,-10.15,1.4,4096,-1,0,+INF,0,1,0.200089399600397,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
314.60170164096,0,0,0,1,95A7_2019-05-02_23-50-20_000_511,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.2481279706387,1,-10.15,1.4,4096,-1,0,+INF,0,1,0.200089399600397,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
317.93067776125,0.017209395491405,0,0,1,95A7_2019-05-02_23-50-20_000_511,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.2481279706387,1,-10.15,1.4,4096,-1,0,+INF,0,1,0.200089399600397,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
321.26025326024,0.0239682220752478,0,0,1,95A7_2019-05-02_23-50-20_000_511,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.2481279706387,1,-10.15,1.4,4096,-1,0,+INF,0,1,0.200089399600397,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
324.59041768527,0.025965453511433,0,0,1,95A7_2019-05-02_23-50-20_000_511,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.2481279706387,1,-10.15,1.4,4096,-1,0,+INF,0,1,0.200089399600397,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
327.92116058368,0.0286201591650175,0,0,1,95A7_2019-05-02_23-50-20_000_511,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.2481279706387,1,-10.15,1.4,4096,-1,0,+INF,0,1,0.200089399600397,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
331.25247150281,-0.0628857588324526,0,0,1,95A7_2019-05-02_23-50-20_000_511,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.2481279706387,1,-10.15,1.4,4096,-1,0,+INF,0,1,0.200089399600397,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
334.58433999,0.0327036263679425,0,0,1,95A7_2019-05-02_23-50-20_000_511,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.2481279706387,1,-10.15,1.4,4096,-1,0,+INF,0,1,0.200089399600397,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
337.91675559259,0.00774807446464911,0,0,1,95A7_2019-05-02_23-50-20_000_511,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.2481279706387,1,-10.15,1.4,4096,-1,0,+INF,0,1,0.200089399600397,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,38
