wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-05-02_23-41-01_000_017,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:41:01,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,4.9,4096,-1,0,+INF,0,1,0.0302522488441216,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,1
311.27333535203,0,0,0,1,95A7_2019-05-02_23-41-01_000_017,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:41:01,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,4.9,4096,-1,0,+INF,0,1,0.0302522488441216,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,1
314.60170164096,0,0,0,1,95A7_2019-05-02_23-41-01_000_017,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:41:01,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,4.9,4096,-1,0,+INF,0,1,0.0302522488441216,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,1
317.93067776125,0.0074585957130022,0,0,1,95A7_2019-05-02_23-41-01_000_017,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:41:01,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,4.9,4096,-1,0,+INF,0,1,0.0302522488441216,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,1
321.26025326024,-0.00169980068527438,0,0,1,95A7_2019-05-02_23-41-01_000_017,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:41:01,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,4.9,4096,-1,0,+INF,0,1,0.0302522488441216,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,1
324.59041768527,0.00175917171652085,0,0,1,95A7_2019-05-02_23-41-01_000_017,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:41:01,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,4.9,4096,-1,0,+INF,0,1,0.0302522488441216,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,1
327.92116058368,-0.00239458337559022,0,0,1,95A7_2019-05-02_23-41-01_000_017,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:41:01,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,4.9,4096,-1,0,+INF,0,1,0.0302522488441216,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,1
331.25247150281,0.000381136179474098,0,0,1,95A7_2019-05-02_23-41-01_000_017,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:41:01,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,4.9,4096,-1,0,+INF,0,1,0.0302522488441216,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,1
334.58433999,0.00156633502832721,0,0,1,95A7_2019-05-02_23-41-01_000_017,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:41:01,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,4.9,4096,-1,0,+INF,0,1,0.0302522488441216,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,1
337.91675559259,-0.000423174478671611,0,0,1,95A7_2019-05-02_23-41-01_000_017,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:41:01,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,4.9,4096,-1,0,+INF,0,1,0.0302522488441216,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,1
