wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-05-02_23-52-20_000_651,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.60375567285301,1,-0.7,4.55,4096,-1,0,+INF,0,1,0.402463233499408,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
311.27333535203,0,0,0,1,95A7_2019-05-02_23-52-20_000_651,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.60375567285301,1,-0.7,4.55,4096,-1,0,+INF,0,1,0.402463233499408,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
314.60170164096,0,0,0,1,95A7_2019-05-02_23-52-20_000_651,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.60375567285301,1,-0.7,4.55,4096,-1,0,+INF,0,1,0.402463233499408,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
317.93067776125,0.00312013413758948,0,0,1,95A7_2019-05-02_23-52-20_000_651,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.60375567285301,1,-0.7,4.55,4096,-1,0,+INF,0,1,0.402463233499408,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
321.26025326024,-0.0163518136776063,0,0,1,95A7_2019-05-02_23-52-20_000_651,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.60375567285301,1,-0.7,4.55,4096,-1,0,+INF,0,1,0.402463233499408,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
324.59041768527,-0.0115413001636396,0,0,1,95A7_2019-05-02_23-52-20_000_651,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.60375567285301,1,-0.7,4.55,4096,-1,0,+INF,0,1,0.402463233499408,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
327.92116058368,-6.06578314172799e-005,0,0,1,95A7_2019-05-02_23-52-20_000_651,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.60375567285301,1,-0.7,4.55,4096,-1,0,+INF,0,1,0.402463233499408,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
331.25247150281,0.00199186280078965,0,0,1,95A7_2019-05-02_23-52-20_000_651,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.60375567285301,1,-0.7,4.55,4096,-1,0,+INF,0,1,0.402463233499408,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
334.58433999,0.00705702358567907,0,0,1,95A7_2019-05-02_23-52-20_000_651,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.60375567285301,1,-0.7,4.55,4096,-1,0,+INF,0,1,0.402463233499408,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
337.91675559259,0.000481446547721416,0,0,1,95A7_2019-05-02_23-52-20_000_651,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:52:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.60375567285301,1,-0.7,4.55,4096,-1,0,+INF,0,1,0.402463233499408,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
