wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
311.27333535203,0,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
314.60170164096,0,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
317.93067776125,0.0181973619887763,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
321.26025326024,-0.0011238001745192,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
324.59041768527,0.126339296615723,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
327.92116058368,0.000155891961341134,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
331.25247150281,0.00364336731125252,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
334.58433999,0.0116355210728,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
337.91675559259,-0.00205445829675736,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
341.24970785792,0.00534382324429113,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
344.58318633333,0.000987526049137879,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
347.91718056616,-0.0318185986413583,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
351.25168010375,-0.00139241652868733,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
354.58667449344,-0.0072903008541371,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
357.92215328257,0.0038136082730481,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
361.25810601848,-0.00771092102245255,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
364.59452224851,-0.0341985167594995,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
367.93139152,-0.0114816694482042,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
371.26870338029,0.0409928442899024,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
374.60644737672,-0.00514699969931954,0,0,1,95A7_2019-05-02_23-46-10_000_225,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:46:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.34561460315294,1,-4.55,2.8,4096,-1,0,+INF,0,1,0.105962034996206,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,16
