wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-05-03_01-37-20_000_355,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:37:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7702633567523,1,1.4,-3.5,4096,-1,0,+INF,0,1,0.517769255139542,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
311.27333535203,0,0,0,1,95A7_2019-05-03_01-37-20_000_355,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:37:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7702633567523,1,1.4,-3.5,4096,-1,0,+INF,0,1,0.517769255139542,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
314.60170164096,0,0,0,1,95A7_2019-05-03_01-37-20_000_355,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:37:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7702633567523,1,1.4,-3.5,4096,-1,0,+INF,0,1,0.517769255139542,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
317.93067776125,-0.0363555706921558,0,0,1,95A7_2019-05-03_01-37-20_000_355,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:37:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7702633567523,1,1.4,-3.5,4096,-1,0,+INF,0,1,0.517769255139542,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
321.26025326024,-0.0338838292237133,0,0,1,95A7_2019-05-03_01-37-20_000_355,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:37:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7702633567523,1,1.4,-3.5,4096,-1,0,+INF,0,1,0.517769255139542,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
324.59041768527,-0.0489614997917696,0,0,1,95A7_2019-05-03_01-37-20_000_355,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:37:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7702633567523,1,1.4,-3.5,4096,-1,0,+INF,0,1,0.517769255139542,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
327.92116058368,-0.01957420026775,0,0,1,95A7_2019-05-03_01-37-20_000_355,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:37:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7702633567523,1,1.4,-3.5,4096,-1,0,+INF,0,1,0.517769255139542,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
331.25247150281,-0.00903855621353598,0,0,1,95A7_2019-05-03_01-37-20_000_355,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:37:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7702633567523,1,1.4,-3.5,4096,-1,0,+INF,0,1,0.517769255139542,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
334.58433999,0.0341947079250509,0,0,1,95A7_2019-05-03_01-37-20_000_355,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:37:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7702633567523,1,1.4,-3.5,4096,-1,0,+INF,0,1,0.517769255139542,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
337.91675559259,0.00687311314403944,0,0,1,95A7_2019-05-03_01-37-20_000_355,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-03 01:37:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.7702633567523,1,1.4,-3.5,4096,-1,0,+INF,0,1,0.517769255139542,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,26
