wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
22,1223,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
23,1212,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
24,1214,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
25,1231,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
26,1235,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
27,1219,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
28,1231,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
29,1224,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
30,1212,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
31,1220,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
32,1436,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
33,1240,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
34,1233,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
35,1237,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
36,1232,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
37,1202,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
38,1223,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
39,1213,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
40,1232,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
41,1225,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
42,1226,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
43,1231,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
44,1238,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
45,1217,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
46,1206,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
47,1223,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
48,1224,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
49,1226,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
50,1234,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
51,1235,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
52,1221,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
53,1217,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
54,1225,0,0,1,95A7_2019-05-03_00-44-50_000_145,SAM_8581,SPECTRUM,RAW,,,2019-05-03 00:44:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,14.221408823971,1,-2.45,-14,4096,-1,0,+INF,0,1,0.202743532405607,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
