wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
311.27333535203,0,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
314.60170164096,0,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
317.93067776125,-0.0330050756141142,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
321.26025326024,-0.167155947399665,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
324.59041768527,-0.0534623102327782,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
327.92116058368,-0.0337221200612933,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
331.25247150281,-0.0235962626390969,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
334.58433999,-0.0212735259993794,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
337.91675559259,-0.0173292067751973,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
341.24970785792,0.0356471363361932,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
344.58318633333,0.0367750699039176,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
347.91718056616,-0.012566072548383,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
351.25168010375,-0.0108082349653722,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
354.58667449344,-0.00699913673917858,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
357.92215328257,-0.00940109515986004,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
361.25810601848,-0.00626239286756619,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
364.59452224851,-0.0455932668134356,0,0,1,95A7_2019-05-02_23-43-50_000_095,SAM_8581,SPECTRUM,CALIBRATED,,,2019-05-02 23:43:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.0066512142986,1,-14,14,4096,-1,0,+INF,0,1,0.106182155970245,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,6
