wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1180,0,0,1,95A7_2019-06-16_14-21-30_000_685,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.0892310289013,1,-11.9,-2.1,256,-1,0,+INF,0,1,1.14136304564231,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
2,1167,0,0,1,95A7_2019-06-16_14-21-30_000_685,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.0892310289013,1,-11.9,-2.1,256,-1,0,+INF,0,1,1.14136304564231,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
3,1166,0,0,1,95A7_2019-06-16_14-21-30_000_685,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.0892310289013,1,-11.9,-2.1,256,-1,0,+INF,0,1,1.14136304564231,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
4,1172,0,0,1,95A7_2019-06-16_14-21-30_000_685,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.0892310289013,1,-11.9,-2.1,256,-1,0,+INF,0,1,1.14136304564231,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
5,1165,0,0,1,95A7_2019-06-16_14-21-30_000_685,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.0892310289013,1,-11.9,-2.1,256,-1,0,+INF,0,1,1.14136304564231,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
6,1170,0,0,1,95A7_2019-06-16_14-21-30_000_685,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.0892310289013,1,-11.9,-2.1,256,-1,0,+INF,0,1,1.14136304564231,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
7,1173,0,0,1,95A7_2019-06-16_14-21-30_000_685,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.0892310289013,1,-11.9,-2.1,256,-1,0,+INF,0,1,1.14136304564231,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
8,1178,0,0,1,95A7_2019-06-16_14-21-30_000_685,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.0892310289013,1,-11.9,-2.1,256,-1,0,+INF,0,1,1.14136304564231,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
9,1180,0,0,1,95A7_2019-06-16_14-21-30_000_685,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.0892310289013,1,-11.9,-2.1,256,-1,0,+INF,0,1,1.14136304564231,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
10,1206,0,0,1,95A7_2019-06-16_14-21-30_000_685,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.0892310289013,1,-11.9,-2.1,256,-1,0,+INF,0,1,1.14136304564231,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
11,1228,0,0,1,95A7_2019-06-16_14-21-30_000_685,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.0892310289013,1,-11.9,-2.1,256,-1,0,+INF,0,1,1.14136304564231,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
12,1265,0,0,1,95A7_2019-06-16_14-21-30_000_685,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:21:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.0892310289013,1,-11.9,-2.1,256,-1,0,+INF,0,1,1.14136304564231,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,52
