wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1304,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
2,1316,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
3,1391,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
4,1539,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
5,1791,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
6,2080,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
7,2493,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
8,2920,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
9,3380,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
10,3972,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
11,4640,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
12,5368,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
13,6189,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
14,7104,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
15,7606,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
16,7801,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
17,8190,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
18,8855,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
19,9189,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
20,8956,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
21,8942,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
22,9157,0,0,1,95A7_2019-06-17_15-36-10_000_246,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,20.379287862383,1,-11.2,-16.8,128,-1,0,+INF,0,1,0.132573015436996,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,95
