wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1284,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
2,1432,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
3,1682,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
4,2070,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
5,2643,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
6,3490,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
7,4521,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
8,5532,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
9,6481,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
10,7629,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
11,8912,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
12,10165,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
13,11511,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
14,12996,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
15,13806,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
16,13884,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
17,14113,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
18,14948,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
19,15405,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
20,14829,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
21,14321,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
22,14362,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
23,13980,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
24,13577,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
25,14597,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
26,15708,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
27,17016,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
28,20986,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
29,26697,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
30,30905,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
31,33676,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
32,36890,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
33,40113,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
34,42591,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
35,44302,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
36,45099,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
37,44195,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
38,44348,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
39,46573,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
40,48844,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
41,50246,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
42,51472,0,0,1,95A7_2019-06-17_13-44-00_000_166,SAM_8589,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAM Control,SAM_8589,No Mission,1,0,1,,DLAB_2018-04-12_14-51-44_608_165,DLAB_2018-04-13_12-52-31_209_732,16,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
