wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1334,0,0,1,95A7_2019-06-17_15-34-51_000_181,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:34:51,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-17.85,-15.05,32,-1,0,+INF,0,1,0.0209951888426674,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,90
2,1403,0,0,1,95A7_2019-06-17_15-34-51_000_181,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:34:51,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-17.85,-15.05,32,-1,0,+INF,0,1,0.0209951888426674,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,90
3,1533,0,0,1,95A7_2019-06-17_15-34-51_000_181,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:34:51,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-17.85,-15.05,32,-1,0,+INF,0,1,0.0209951888426674,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,90
4,1733,0,0,1,95A7_2019-06-17_15-34-51_000_181,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:34:51,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-17.85,-15.05,32,-1,0,+INF,0,1,0.0209951888426674,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,90
5,2031,0,0,1,95A7_2019-06-17_15-34-51_000_181,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:34:51,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-17.85,-15.05,32,-1,0,+INF,0,1,0.0209951888426674,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,90
6,2478,0,0,1,95A7_2019-06-17_15-34-51_000_181,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:34:51,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-17.85,-15.05,32,-1,0,+INF,0,1,0.0209951888426674,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,90
7,3048,0,0,1,95A7_2019-06-17_15-34-51_000_181,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:34:51,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-17.85,-15.05,32,-1,0,+INF,0,1,0.0209951888426674,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,90
8,3605,0,0,1,95A7_2019-06-17_15-34-51_000_181,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:34:51,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-17.85,-15.05,32,-1,0,+INF,0,1,0.0209951888426674,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,90
9,4152,0,0,1,95A7_2019-06-17_15-34-51_000_181,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:34:51,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-17.85,-15.05,32,-1,0,+INF,0,1,0.0209951888426674,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,90
10,4877,0,0,1,95A7_2019-06-17_15-34-51_000_181,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:34:51,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-17.85,-15.05,32,-1,0,+INF,0,1,0.0209951888426674,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,90
