wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1195,0,0,1,95A7_2019-06-17_14-10-30_000_727,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:10:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.61359859597669,1,1.75,-9.45,128,-1,0,+INF,0,1,1.05664841749853,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,55
2,1103,0,0,1,95A7_2019-06-17_14-10-30_000_727,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:10:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.61359859597669,1,1.75,-9.45,128,-1,0,+INF,0,1,1.05664841749853,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,55
3,1163,0,0,1,95A7_2019-06-17_14-10-30_000_727,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:10:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.61359859597669,1,1.75,-9.45,128,-1,0,+INF,0,1,1.05664841749853,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,55
4,1183,0,0,1,95A7_2019-06-17_14-10-30_000_727,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:10:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.61359859597669,1,1.75,-9.45,128,-1,0,+INF,0,1,1.05664841749853,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,55
5,1185,0,0,1,95A7_2019-06-17_14-10-30_000_727,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:10:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.61359859597669,1,1.75,-9.45,128,-1,0,+INF,0,1,1.05664841749853,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,55
6,1195,0,0,1,95A7_2019-06-17_14-10-30_000_727,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:10:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.61359859597669,1,1.75,-9.45,128,-1,0,+INF,0,1,1.05664841749853,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,55
7,1186,0,0,1,95A7_2019-06-17_14-10-30_000_727,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:10:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.61359859597669,1,1.75,-9.45,128,-1,0,+INF,0,1,1.05664841749853,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,55
8,1194,0,0,1,95A7_2019-06-17_14-10-30_000_727,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:10:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.61359859597669,1,1.75,-9.45,128,-1,0,+INF,0,1,1.05664841749853,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,55
9,1200,0,0,1,95A7_2019-06-17_14-10-30_000_727,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:10:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.61359859597669,1,1.75,-9.45,128,-1,0,+INF,0,1,1.05664841749853,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,55
10,1208,0,0,1,95A7_2019-06-17_14-10-30_000_727,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:10:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.61359859597669,1,1.75,-9.45,128,-1,0,+INF,0,1,1.05664841749853,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,55
11,1220,0,0,1,95A7_2019-06-17_14-10-30_000_727,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:10:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.61359859597669,1,1.75,-9.45,128,-1,0,+INF,0,1,1.05664841749853,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,55
