wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1237,0,0,1,95A7_2019-06-17_04-09-35_000_807,SAM_8581,SPECTRUM,RAW,,,2019-06-17 04:09:35,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.65661533124465,1,-2.1,-5.25,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
2,1231,0,0,1,95A7_2019-06-17_04-09-35_000_807,SAM_8581,SPECTRUM,RAW,,,2019-06-17 04:09:35,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.65661533124465,1,-2.1,-5.25,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
3,1229,0,0,1,95A7_2019-06-17_04-09-35_000_807,SAM_8581,SPECTRUM,RAW,,,2019-06-17 04:09:35,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.65661533124465,1,-2.1,-5.25,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
4,1244,0,0,1,95A7_2019-06-17_04-09-35_000_807,SAM_8581,SPECTRUM,RAW,,,2019-06-17 04:09:35,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.65661533124465,1,-2.1,-5.25,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
5,1239,0,0,1,95A7_2019-06-17_04-09-35_000_807,SAM_8581,SPECTRUM,RAW,,,2019-06-17 04:09:35,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.65661533124465,1,-2.1,-5.25,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
6,1234,0,0,1,95A7_2019-06-17_04-09-35_000_807,SAM_8581,SPECTRUM,RAW,,,2019-06-17 04:09:35,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.65661533124465,1,-2.1,-5.25,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
7,1237,0,0,1,95A7_2019-06-17_04-09-35_000_807,SAM_8581,SPECTRUM,RAW,,,2019-06-17 04:09:35,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.65661533124465,1,-2.1,-5.25,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
8,1232,0,0,1,95A7_2019-06-17_04-09-35_000_807,SAM_8581,SPECTRUM,RAW,,,2019-06-17 04:09:35,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.65661533124465,1,-2.1,-5.25,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
9,1236,0,0,1,95A7_2019-06-17_04-09-35_000_807,SAM_8581,SPECTRUM,RAW,,,2019-06-17 04:09:35,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.65661533124465,1,-2.1,-5.25,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
10,1242,0,0,1,95A7_2019-06-17_04-09-35_000_807,SAM_8581,SPECTRUM,RAW,,,2019-06-17 04:09:35,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.65661533124465,1,-2.1,-5.25,4096,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
