wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1365,0,0,1,95A7_2019-06-16_14-42-53_000_146,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:53,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2665707581833,1,8.4,16.1,32,-1,0,+INF,0,1,0.0242559461724492,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
2,1450,0,0,1,95A7_2019-06-16_14-42-53_000_146,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:53,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2665707581833,1,8.4,16.1,32,-1,0,+INF,0,1,0.0242559461724492,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
3,1594,0,0,1,95A7_2019-06-16_14-42-53_000_146,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:53,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2665707581833,1,8.4,16.1,32,-1,0,+INF,0,1,0.0242559461724492,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
4,1832,0,0,1,95A7_2019-06-16_14-42-53_000_146,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:53,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2665707581833,1,8.4,16.1,32,-1,0,+INF,0,1,0.0242559461724492,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
5,2165,0,0,1,95A7_2019-06-16_14-42-53_000_146,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:53,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2665707581833,1,8.4,16.1,32,-1,0,+INF,0,1,0.0242559461724492,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
6,2680,0,0,1,95A7_2019-06-16_14-42-53_000_146,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:53,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2665707581833,1,8.4,16.1,32,-1,0,+INF,0,1,0.0242559461724492,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
7,3288,0,0,1,95A7_2019-06-16_14-42-53_000_146,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:53,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2665707581833,1,8.4,16.1,32,-1,0,+INF,0,1,0.0242559461724492,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
8,3883,0,0,1,95A7_2019-06-16_14-42-53_000_146,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:53,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2665707581833,1,8.4,16.1,32,-1,0,+INF,0,1,0.0242559461724492,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
9,4461,0,0,1,95A7_2019-06-16_14-42-53_000_146,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:53,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2665707581833,1,8.4,16.1,32,-1,0,+INF,0,1,0.0242559461724492,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
10,5198,0,0,1,95A7_2019-06-16_14-42-53_000_146,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:53,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2665707581833,1,8.4,16.1,32,-1,0,+INF,0,1,0.0242559461724492,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
