wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-06-16_14-18-10_000_427,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4166929595264,1,-15.4,-0.7,128,-1,0,+INF,0,1,0.325211619591919,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,32
311.27333535203,0,0,0,1,95A7_2019-06-16_14-18-10_000_427,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4166929595264,1,-15.4,-0.7,128,-1,0,+INF,0,1,0.325211619591919,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,32
314.60170164096,0,0,0,1,95A7_2019-06-16_14-18-10_000_427,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4166929595264,1,-15.4,-0.7,128,-1,0,+INF,0,1,0.325211619591919,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,32
317.93067776125,2.2012227069642,0,0,1,95A7_2019-06-16_14-18-10_000_427,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4166929595264,1,-15.4,-0.7,128,-1,0,+INF,0,1,0.325211619591919,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,32
321.26025326024,2.54729163657687,0,0,1,95A7_2019-06-16_14-18-10_000_427,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4166929595264,1,-15.4,-0.7,128,-1,0,+INF,0,1,0.325211619591919,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,32
324.59041768527,2.41292368251691,0,0,1,95A7_2019-06-16_14-18-10_000_427,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4166929595264,1,-15.4,-0.7,128,-1,0,+INF,0,1,0.325211619591919,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,32
327.92116058368,3.82487808708423,0,0,1,95A7_2019-06-16_14-18-10_000_427,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4166929595264,1,-15.4,-0.7,128,-1,0,+INF,0,1,0.325211619591919,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,32
331.25247150281,4.32127876688725,0,0,1,95A7_2019-06-16_14-18-10_000_427,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4166929595264,1,-15.4,-0.7,128,-1,0,+INF,0,1,0.325211619591919,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,32
334.58433999,4.96385636494084,0,0,1,95A7_2019-06-16_14-18-10_000_427,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4166929595264,1,-15.4,-0.7,128,-1,0,+INF,0,1,0.325211619591919,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,32
337.91675559259,5.56421447258724,0,0,1,95A7_2019-06-16_14-18-10_000_427,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4166929595264,1,-15.4,-0.7,128,-1,0,+INF,0,1,0.325211619591919,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,32
341.24970785792,6.56009880945484,0,0,1,95A7_2019-06-16_14-18-10_000_427,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:18:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4166929595264,1,-15.4,-0.7,128,-1,0,+INF,0,1,0.325211619591919,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,32
