wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-06-16_14-34-10_000_301,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:34:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.1592941664153,1,-15.05,-22.05,32,-1,0,+INF,0,1,0.0261068681945786,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,22
311.27333535203,0,0,0,1,95A7_2019-06-16_14-34-10_000_301,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:34:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.1592941664153,1,-15.05,-22.05,32,-1,0,+INF,0,1,0.0261068681945786,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,22
314.60170164096,0,0,0,1,95A7_2019-06-16_14-34-10_000_301,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:34:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.1592941664153,1,-15.05,-22.05,32,-1,0,+INF,0,1,0.0261068681945786,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,22
317.93067776125,54.4979632732531,0,0,1,95A7_2019-06-16_14-34-10_000_301,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:34:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.1592941664153,1,-15.05,-22.05,32,-1,0,+INF,0,1,0.0261068681945786,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,22
321.26025326024,67.907138528137,0,0,1,95A7_2019-06-16_14-34-10_000_301,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:34:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.1592941664153,1,-15.05,-22.05,32,-1,0,+INF,0,1,0.0261068681945786,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,22
324.59041768527,81.7654939072292,0,0,1,95A7_2019-06-16_14-34-10_000_301,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:34:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.1592941664153,1,-15.05,-22.05,32,-1,0,+INF,0,1,0.0261068681945786,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,22
327.92116058368,96.2932841478058,0,0,1,95A7_2019-06-16_14-34-10_000_301,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:34:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.1592941664153,1,-15.05,-22.05,32,-1,0,+INF,0,1,0.0261068681945786,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,22
331.25247150281,103.994997686868,0,0,1,95A7_2019-06-16_14-34-10_000_301,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:34:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.1592941664153,1,-15.05,-22.05,32,-1,0,+INF,0,1,0.0261068681945786,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,22
334.58433999,108.641292803243,0,0,1,95A7_2019-06-16_14-34-10_000_301,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:34:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.1592941664153,1,-15.05,-22.05,32,-1,0,+INF,0,1,0.0261068681945786,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,22
337.91675559259,112.148666695124,0,0,1,95A7_2019-06-16_14-34-10_000_301,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-16 14:34:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.1592941664153,1,-15.05,-22.05,32,-1,0,+INF,0,1,0.0261068681945786,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,22
