wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1166,0,0,1,95A7_2019-06-16_16-37-30_000_273,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:37:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92598235895426,1,8.75,-1.75,512,-1,0,+INF,0,1,0.3998941201141,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,97
2,1142,0,0,1,95A7_2019-06-16_16-37-30_000_273,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:37:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92598235895426,1,8.75,-1.75,512,-1,0,+INF,0,1,0.3998941201141,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,97
3,1143,0,0,1,95A7_2019-06-16_16-37-30_000_273,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:37:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92598235895426,1,8.75,-1.75,512,-1,0,+INF,0,1,0.3998941201141,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,97
4,1154,0,0,1,95A7_2019-06-16_16-37-30_000_273,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:37:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92598235895426,1,8.75,-1.75,512,-1,0,+INF,0,1,0.3998941201141,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,97
5,1163,0,0,1,95A7_2019-06-16_16-37-30_000_273,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:37:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92598235895426,1,8.75,-1.75,512,-1,0,+INF,0,1,0.3998941201141,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,97
6,1184,0,0,1,95A7_2019-06-16_16-37-30_000_273,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:37:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92598235895426,1,8.75,-1.75,512,-1,0,+INF,0,1,0.3998941201141,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,97
7,1212,0,0,1,95A7_2019-06-16_16-37-30_000_273,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:37:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92598235895426,1,8.75,-1.75,512,-1,0,+INF,0,1,0.3998941201141,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,97
8,1249,0,0,1,95A7_2019-06-16_16-37-30_000_273,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:37:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92598235895426,1,8.75,-1.75,512,-1,0,+INF,0,1,0.3998941201141,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,97
9,1281,0,0,1,95A7_2019-06-16_16-37-30_000_273,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:37:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92598235895426,1,8.75,-1.75,512,-1,0,+INF,0,1,0.3998941201141,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,97
10,1321,0,0,1,95A7_2019-06-16_16-37-30_000_273,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:37:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.92598235895426,1,8.75,-1.75,512,-1,0,+INF,0,1,0.3998941201141,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,97
