wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1210,0,0,1,95A7_2019-06-17_02-21-40_000_067,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:21:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.5167837126286,1,-5.25,-3.85,4096,-1,0,+INF,0,1,0.447891216211462,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,4
2,1200,0,0,1,95A7_2019-06-17_02-21-40_000_067,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:21:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.5167837126286,1,-5.25,-3.85,4096,-1,0,+INF,0,1,0.447891216211462,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,4
3,1199,0,0,1,95A7_2019-06-17_02-21-40_000_067,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:21:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.5167837126286,1,-5.25,-3.85,4096,-1,0,+INF,0,1,0.447891216211462,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,4
4,1209,0,0,1,95A7_2019-06-17_02-21-40_000_067,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:21:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.5167837126286,1,-5.25,-3.85,4096,-1,0,+INF,0,1,0.447891216211462,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,4
5,1224,0,0,1,95A7_2019-06-17_02-21-40_000_067,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:21:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.5167837126286,1,-5.25,-3.85,4096,-1,0,+INF,0,1,0.447891216211462,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,4
6,1221,0,0,1,95A7_2019-06-17_02-21-40_000_067,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:21:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.5167837126286,1,-5.25,-3.85,4096,-1,0,+INF,0,1,0.447891216211462,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,4
7,1250,0,0,1,95A7_2019-06-17_02-21-40_000_067,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:21:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.5167837126286,1,-5.25,-3.85,4096,-1,0,+INF,0,1,0.447891216211462,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,4
8,1250,0,0,1,95A7_2019-06-17_02-21-40_000_067,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:21:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.5167837126286,1,-5.25,-3.85,4096,-1,0,+INF,0,1,0.447891216211462,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,4
9,1260,0,0,1,95A7_2019-06-17_02-21-40_000_067,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:21:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.5167837126286,1,-5.25,-3.85,4096,-1,0,+INF,0,1,0.447891216211462,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,4
10,1260,0,0,1,95A7_2019-06-17_02-21-40_000_067,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:21:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.5167837126286,1,-5.25,-3.85,4096,-1,0,+INF,0,1,0.447891216211462,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,4
11,1257,0,0,1,95A7_2019-06-17_02-21-40_000_067,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:21:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.5167837126286,1,-5.25,-3.85,4096,-1,0,+INF,0,1,0.447891216211462,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,4
12,1255,0,0,1,95A7_2019-06-17_02-21-40_000_067,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:21:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.5167837126286,1,-5.25,-3.85,4096,-1,0,+INF,0,1,0.447891216211462,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,4
