wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
11,1372,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
12,1452,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
13,1549,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
14,1665,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
15,1764,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
16,1846,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
17,1933,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
18,2073,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
19,2158,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
20,2196,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
21,2262,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
22,2217,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
23,2390,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
24,2482,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
25,2718,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
26,2946,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
27,3278,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
28,4032,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
29,4928,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
30,5629,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
31,6210,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
32,6935,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
33,7680,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
34,8362,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
35,8987,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
36,9437,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
37,9642,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
38,10203,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
39,11168,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
40,12114,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
41,12969,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
42,13901,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
43,14698,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
44,15242,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
45,15553,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
46,15907,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
47,16226,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
48,16491,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
49,16835,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
50,17508,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
51,18409,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
52,19283,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
53,19709,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
54,19731,0,0,1,95A7_2019-06-16_16-00-20_000_935,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:00:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,-3.5,1.05,128,-1,0,+INF,0,1,0.471231262006369,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,71
