wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-06-17_15-36-20_000_261,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 15:36:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-15.05,-17.85,32,-1,0,+INF,0,1,0.126646797017615,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,96
311.27333535203,0,0,0,1,95A7_2019-06-17_15-36-20_000_261,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 15:36:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-15.05,-17.85,32,-1,0,+INF,0,1,0.126646797017615,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,96
314.60170164096,0,0,0,1,95A7_2019-06-17_15-36-20_000_261,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 15:36:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-15.05,-17.85,32,-1,0,+INF,0,1,0.126646797017615,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,96
317.93067776125,19.7655285524521,0,0,1,95A7_2019-06-17_15-36-20_000_261,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 15:36:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-15.05,-17.85,32,-1,0,+INF,0,1,0.126646797017615,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,96
321.26025326024,23.6196112572022,0,0,1,95A7_2019-06-17_15-36-20_000_261,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 15:36:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-15.05,-17.85,32,-1,0,+INF,0,1,0.126646797017615,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,96
324.59041768527,27.7262248337683,0,0,1,95A7_2019-06-17_15-36-20_000_261,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 15:36:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-15.05,-17.85,32,-1,0,+INF,0,1,0.126646797017615,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,96
327.92116058368,33.3756561832243,0,0,1,95A7_2019-06-17_15-36-20_000_261,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 15:36:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-15.05,-17.85,32,-1,0,+INF,0,1,0.126646797017615,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,96
331.25247150281,37.244529160872,0,0,1,95A7_2019-06-17_15-36-20_000_261,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 15:36:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-15.05,-17.85,32,-1,0,+INF,0,1,0.126646797017615,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,96
334.58433999,40.6215904266095,0,0,1,95A7_2019-06-17_15-36-20_000_261,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 15:36:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-15.05,-17.85,32,-1,0,+INF,0,1,0.126646797017615,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,96
337.91675559259,44.3271225073273,0,0,1,95A7_2019-06-17_15-36-20_000_261,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 15:36:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,23.6860259423165,1,-15.05,-17.85,32,-1,0,+INF,0,1,0.126646797017615,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,96
