wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1161,0,0,1,95A7_2019-06-17_15-41-20_000_649,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:41:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.5141633509547,1,-15.05,-8.75,256,-1,0,+INF,0,1,0.713083536693238,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,126
2,1157,0,0,1,95A7_2019-06-17_15-41-20_000_649,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:41:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.5141633509547,1,-15.05,-8.75,256,-1,0,+INF,0,1,0.713083536693238,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,126
3,1161,0,0,1,95A7_2019-06-17_15-41-20_000_649,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:41:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.5141633509547,1,-15.05,-8.75,256,-1,0,+INF,0,1,0.713083536693238,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,126
4,1173,0,0,1,95A7_2019-06-17_15-41-20_000_649,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:41:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.5141633509547,1,-15.05,-8.75,256,-1,0,+INF,0,1,0.713083536693238,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,126
5,1164,0,0,1,95A7_2019-06-17_15-41-20_000_649,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:41:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.5141633509547,1,-15.05,-8.75,256,-1,0,+INF,0,1,0.713083536693238,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,126
6,1159,0,0,1,95A7_2019-06-17_15-41-20_000_649,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:41:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.5141633509547,1,-15.05,-8.75,256,-1,0,+INF,0,1,0.713083536693238,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,126
7,1160,0,0,1,95A7_2019-06-17_15-41-20_000_649,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:41:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.5141633509547,1,-15.05,-8.75,256,-1,0,+INF,0,1,0.713083536693238,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,126
8,1164,0,0,1,95A7_2019-06-17_15-41-20_000_649,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:41:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.5141633509547,1,-15.05,-8.75,256,-1,0,+INF,0,1,0.713083536693238,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,126
9,1164,0,0,1,95A7_2019-06-17_15-41-20_000_649,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:41:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.5141633509547,1,-15.05,-8.75,256,-1,0,+INF,0,1,0.713083536693238,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,126
10,1156,0,0,1,95A7_2019-06-17_15-41-20_000_649,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:41:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.5141633509547,1,-15.05,-8.75,256,-1,0,+INF,0,1,0.713083536693238,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,126
11,1170,0,0,1,95A7_2019-06-17_15-41-20_000_649,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:41:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.5141633509547,1,-15.05,-8.75,256,-1,0,+INF,0,1,0.713083536693238,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,126
12,1173,0,0,1,95A7_2019-06-17_15-41-20_000_649,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:41:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.5141633509547,1,-15.05,-8.75,256,-1,0,+INF,0,1,0.713083536693238,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,126
13,1174,0,0,1,95A7_2019-06-17_15-41-20_000_649,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:41:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.5141633509547,1,-15.05,-8.75,256,-1,0,+INF,0,1,0.713083536693238,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,126
