wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1344,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
2,1402,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
3,1518,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
4,1696,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
5,1953,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
6,2323,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
7,2786,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
8,3235,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
9,3661,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
10,4206,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
11,4798,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
12,5381,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
13,6018,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
14,6694,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
15,6940,0,0,1,95A7_2019-06-16_14-32-20_000_156,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:32:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,30.7286493819685,1,-13.65,-26.95,32,-1,0,+INF,0,1,0.024003853586298,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,11
