wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1164,0,0,1,95A7_2019-06-16_16-48-50_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,1.05,-3.5,2048,-1,0,+INF,0,1,0.661616813578217,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,112
2,1158,0,0,1,95A7_2019-06-16_16-48-50_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,1.05,-3.5,2048,-1,0,+INF,0,1,0.661616813578217,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,112
3,1172,0,0,1,95A7_2019-06-16_16-48-50_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,1.05,-3.5,2048,-1,0,+INF,0,1,0.661616813578217,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,112
4,1176,0,0,1,95A7_2019-06-16_16-48-50_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,1.05,-3.5,2048,-1,0,+INF,0,1,0.661616813578217,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,112
5,1179,0,0,1,95A7_2019-06-16_16-48-50_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,1.05,-3.5,2048,-1,0,+INF,0,1,0.661616813578217,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,112
6,1189,0,0,1,95A7_2019-06-16_16-48-50_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,1.05,-3.5,2048,-1,0,+INF,0,1,0.661616813578217,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,112
7,1180,0,0,1,95A7_2019-06-16_16-48-50_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,1.05,-3.5,2048,-1,0,+INF,0,1,0.661616813578217,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,112
8,1185,0,0,1,95A7_2019-06-16_16-48-50_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,1.05,-3.5,2048,-1,0,+INF,0,1,0.661616813578217,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,112
9,1189,0,0,1,95A7_2019-06-16_16-48-50_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,1.05,-3.5,2048,-1,0,+INF,0,1,0.661616813578217,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,112
10,1182,0,0,1,95A7_2019-06-16_16-48-50_000_467,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:48:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.65448326234383,1,1.05,-3.5,2048,-1,0,+INF,0,1,0.661616813578217,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,112
