wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1436,0,0,1,95A7_2019-06-16_14-14-30_000_171,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:14:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.46631327102628,1,-1.05,-8.4,64,-1,0,+INF,0,1,0.0262054940796292,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
2,1547,0,0,1,95A7_2019-06-16_14-14-30_000_171,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:14:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.46631327102628,1,-1.05,-8.4,64,-1,0,+INF,0,1,0.0262054940796292,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
3,1767,0,0,1,95A7_2019-06-16_14-14-30_000_171,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:14:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.46631327102628,1,-1.05,-8.4,64,-1,0,+INF,0,1,0.0262054940796292,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
4,2090,0,0,1,95A7_2019-06-16_14-14-30_000_171,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:14:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.46631327102628,1,-1.05,-8.4,64,-1,0,+INF,0,1,0.0262054940796292,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
5,2562,0,0,1,95A7_2019-06-16_14-14-30_000_171,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:14:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.46631327102628,1,-1.05,-8.4,64,-1,0,+INF,0,1,0.0262054940796292,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
6,3260,0,0,1,95A7_2019-06-16_14-14-30_000_171,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:14:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.46631327102628,1,-1.05,-8.4,64,-1,0,+INF,0,1,0.0262054940796292,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
7,4114,0,0,1,95A7_2019-06-16_14-14-30_000_171,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:14:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.46631327102628,1,-1.05,-8.4,64,-1,0,+INF,0,1,0.0262054940796292,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
8,4940,0,0,1,95A7_2019-06-16_14-14-30_000_171,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:14:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.46631327102628,1,-1.05,-8.4,64,-1,0,+INF,0,1,0.0262054940796292,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
9,5738,0,0,1,95A7_2019-06-16_14-14-30_000_171,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:14:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.46631327102628,1,-1.05,-8.4,64,-1,0,+INF,0,1,0.0262054940796292,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
10,6758,0,0,1,95A7_2019-06-16_14-14-30_000_171,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:14:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.46631327102628,1,-1.05,-8.4,64,-1,0,+INF,0,1,0.0262054940796292,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
11,7864,0,0,1,95A7_2019-06-16_14-14-30_000_171,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:14:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.46631327102628,1,-1.05,-8.4,64,-1,0,+INF,0,1,0.0262054940796292,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
12,8934,0,0,1,95A7_2019-06-16_14-14-30_000_171,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:14:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.46631327102628,1,-1.05,-8.4,64,-1,0,+INF,0,1,0.0262054940796292,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
13,10138,0,0,1,95A7_2019-06-16_14-14-30_000_171,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:14:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.46631327102628,1,-1.05,-8.4,64,-1,0,+INF,0,1,0.0262054940796292,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
14,11391,0,0,1,95A7_2019-06-16_14-14-30_000_171,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:14:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,8.46631327102628,1,-1.05,-8.4,64,-1,0,+INF,0,1,0.0262054940796292,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
