wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1223,0,0,1,95A7_2019-06-17_14-51-20_000_090,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:51:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.00807603278477,1,-5.6,-4.2,64,-1,0,+INF,0,1,0.75715260917315,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,83
2,1051,0,0,1,95A7_2019-06-17_14-51-20_000_090,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:51:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.00807603278477,1,-5.6,-4.2,64,-1,0,+INF,0,1,0.75715260917315,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,83
3,1235,0,0,1,95A7_2019-06-17_14-51-20_000_090,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:51:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.00807603278477,1,-5.6,-4.2,64,-1,0,+INF,0,1,0.75715260917315,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,83
4,1242,0,0,1,95A7_2019-06-17_14-51-20_000_090,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:51:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.00807603278477,1,-5.6,-4.2,64,-1,0,+INF,0,1,0.75715260917315,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,83
5,1247,0,0,1,95A7_2019-06-17_14-51-20_000_090,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:51:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.00807603278477,1,-5.6,-4.2,64,-1,0,+INF,0,1,0.75715260917315,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,83
6,1246,0,0,1,95A7_2019-06-17_14-51-20_000_090,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:51:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.00807603278477,1,-5.6,-4.2,64,-1,0,+INF,0,1,0.75715260917315,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,83
7,1258,0,0,1,95A7_2019-06-17_14-51-20_000_090,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:51:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.00807603278477,1,-5.6,-4.2,64,-1,0,+INF,0,1,0.75715260917315,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,83
8,1270,0,0,1,95A7_2019-06-17_14-51-20_000_090,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:51:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.00807603278477,1,-5.6,-4.2,64,-1,0,+INF,0,1,0.75715260917315,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,83
9,1278,0,0,1,95A7_2019-06-17_14-51-20_000_090,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:51:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.00807603278477,1,-5.6,-4.2,64,-1,0,+INF,0,1,0.75715260917315,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,83
10,1297,0,0,1,95A7_2019-06-17_14-51-20_000_090,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:51:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.00807603278477,1,-5.6,-4.2,64,-1,0,+INF,0,1,0.75715260917315,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,83
