wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1323,0,0,1,95A7_2019-06-16_16-49-50_000_548,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.04100124473435,1,1.75,-1.05,4096,-1,0,+INF,0,1,1.07415107584668,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,118
2,1276,0,0,1,95A7_2019-06-16_16-49-50_000_548,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.04100124473435,1,1.75,-1.05,4096,-1,0,+INF,0,1,1.07415107584668,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,118
3,1278,0,0,1,95A7_2019-06-16_16-49-50_000_548,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.04100124473435,1,1.75,-1.05,4096,-1,0,+INF,0,1,1.07415107584668,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,118
4,1274,0,0,1,95A7_2019-06-16_16-49-50_000_548,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.04100124473435,1,1.75,-1.05,4096,-1,0,+INF,0,1,1.07415107584668,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,118
5,1272,0,0,1,95A7_2019-06-16_16-49-50_000_548,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.04100124473435,1,1.75,-1.05,4096,-1,0,+INF,0,1,1.07415107584668,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,118
6,1266,0,0,1,95A7_2019-06-16_16-49-50_000_548,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.04100124473435,1,1.75,-1.05,4096,-1,0,+INF,0,1,1.07415107584668,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,118
7,1278,0,0,1,95A7_2019-06-16_16-49-50_000_548,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.04100124473435,1,1.75,-1.05,4096,-1,0,+INF,0,1,1.07415107584668,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,118
8,1283,0,0,1,95A7_2019-06-16_16-49-50_000_548,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.04100124473435,1,1.75,-1.05,4096,-1,0,+INF,0,1,1.07415107584668,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,118
9,1278,0,0,1,95A7_2019-06-16_16-49-50_000_548,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.04100124473435,1,1.75,-1.05,4096,-1,0,+INF,0,1,1.07415107584668,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,118
10,1284,0,0,1,95A7_2019-06-16_16-49-50_000_548,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.04100124473435,1,1.75,-1.05,4096,-1,0,+INF,0,1,1.07415107584668,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,118
11,1292,0,0,1,95A7_2019-06-16_16-49-50_000_548,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.04100124473435,1,1.75,-1.05,4096,-1,0,+INF,0,1,1.07415107584668,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,118
12,1280,0,0,1,95A7_2019-06-16_16-49-50_000_548,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.04100124473435,1,1.75,-1.05,4096,-1,0,+INF,0,1,1.07415107584668,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,118
13,1287,0,0,1,95A7_2019-06-16_16-49-50_000_548,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.04100124473435,1,1.75,-1.05,4096,-1,0,+INF,0,1,1.07415107584668,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,118
14,1286,0,0,1,95A7_2019-06-16_16-49-50_000_548,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:49:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.04100124473435,1,1.75,-1.05,4096,-1,0,+INF,0,1,1.07415107584668,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,118
