wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1276,0,0,1,95A7_2019-06-17_01-57-40_000_391,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:57:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.88630924718365,1,2.8,0.7,4096,-1,0,+INF,0,1,0.758741948803249,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
2,1256,0,0,1,95A7_2019-06-17_01-57-40_000_391,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:57:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.88630924718365,1,2.8,0.7,4096,-1,0,+INF,0,1,0.758741948803249,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
3,1258,0,0,1,95A7_2019-06-17_01-57-40_000_391,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:57:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.88630924718365,1,2.8,0.7,4096,-1,0,+INF,0,1,0.758741948803249,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
4,1251,0,0,1,95A7_2019-06-17_01-57-40_000_391,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:57:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.88630924718365,1,2.8,0.7,4096,-1,0,+INF,0,1,0.758741948803249,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
5,1246,0,0,1,95A7_2019-06-17_01-57-40_000_391,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:57:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.88630924718365,1,2.8,0.7,4096,-1,0,+INF,0,1,0.758741948803249,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
6,1239,0,0,1,95A7_2019-06-17_01-57-40_000_391,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:57:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.88630924718365,1,2.8,0.7,4096,-1,0,+INF,0,1,0.758741948803249,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
7,1222,0,0,1,95A7_2019-06-17_01-57-40_000_391,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:57:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.88630924718365,1,2.8,0.7,4096,-1,0,+INF,0,1,0.758741948803249,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
8,1210,0,0,1,95A7_2019-06-17_01-57-40_000_391,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:57:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.88630924718365,1,2.8,0.7,4096,-1,0,+INF,0,1,0.758741948803249,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
9,1202,0,0,1,95A7_2019-06-17_01-57-40_000_391,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:57:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.88630924718365,1,2.8,0.7,4096,-1,0,+INF,0,1,0.758741948803249,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
10,1205,0,0,1,95A7_2019-06-17_01-57-40_000_391,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:57:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,2.88630924718365,1,2.8,0.7,4096,-1,0,+INF,0,1,0.758741948803249,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
