wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1149,0,0,1,95A7_2019-06-17_13-47-00_000_389,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,-12.95,-4.9,256,-1,0,+INF,0,1,1.37796613828965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
2,1145,0,0,1,95A7_2019-06-17_13-47-00_000_389,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,-12.95,-4.9,256,-1,0,+INF,0,1,1.37796613828965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
3,1140,0,0,1,95A7_2019-06-17_13-47-00_000_389,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,-12.95,-4.9,256,-1,0,+INF,0,1,1.37796613828965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
4,1146,0,0,1,95A7_2019-06-17_13-47-00_000_389,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,-12.95,-4.9,256,-1,0,+INF,0,1,1.37796613828965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
5,1140,0,0,1,95A7_2019-06-17_13-47-00_000_389,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,-12.95,-4.9,256,-1,0,+INF,0,1,1.37796613828965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
6,1144,0,0,1,95A7_2019-06-17_13-47-00_000_389,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,-12.95,-4.9,256,-1,0,+INF,0,1,1.37796613828965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
7,1136,0,0,1,95A7_2019-06-17_13-47-00_000_389,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,-12.95,-4.9,256,-1,0,+INF,0,1,1.37796613828965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
8,1141,0,0,1,95A7_2019-06-17_13-47-00_000_389,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,-12.95,-4.9,256,-1,0,+INF,0,1,1.37796613828965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
9,1143,0,0,1,95A7_2019-06-17_13-47-00_000_389,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,-12.95,-4.9,256,-1,0,+INF,0,1,1.37796613828965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
10,1148,0,0,1,95A7_2019-06-17_13-47-00_000_389,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:47:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,-12.95,-4.9,256,-1,0,+INF,0,1,1.37796613828965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,29
