wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1369,0,0,1,95A7_2019-06-17_14-34-12_000_805,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:34:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.5284322040535,1,19.25,18.9,16,-1,0,+INF,0,1,0.0215459575598393,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
2,1427,0,0,1,95A7_2019-06-17_14-34-12_000_805,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:34:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.5284322040535,1,19.25,18.9,16,-1,0,+INF,0,1,0.0215459575598393,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
3,1543,0,0,1,95A7_2019-06-17_14-34-12_000_805,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:34:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.5284322040535,1,19.25,18.9,16,-1,0,+INF,0,1,0.0215459575598393,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
4,1724,0,0,1,95A7_2019-06-17_14-34-12_000_805,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:34:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.5284322040535,1,19.25,18.9,16,-1,0,+INF,0,1,0.0215459575598393,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
5,1976,0,0,1,95A7_2019-06-17_14-34-12_000_805,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:34:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.5284322040535,1,19.25,18.9,16,-1,0,+INF,0,1,0.0215459575598393,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
6,2364,0,0,1,95A7_2019-06-17_14-34-12_000_805,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:34:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.5284322040535,1,19.25,18.9,16,-1,0,+INF,0,1,0.0215459575598393,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
7,2843,0,0,1,95A7_2019-06-17_14-34-12_000_805,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:34:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.5284322040535,1,19.25,18.9,16,-1,0,+INF,0,1,0.0215459575598393,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
8,3304,0,0,1,95A7_2019-06-17_14-34-12_000_805,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:34:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.5284322040535,1,19.25,18.9,16,-1,0,+INF,0,1,0.0215459575598393,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
9,3764,0,0,1,95A7_2019-06-17_14-34-12_000_805,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:34:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.5284322040535,1,19.25,18.9,16,-1,0,+INF,0,1,0.0215459575598393,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
10,4359,0,0,1,95A7_2019-06-17_14-34-12_000_805,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:34:12,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,27.5284322040535,1,19.25,18.9,16,-1,0,+INF,0,1,0.0215459575598393,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,61
