wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1187,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
2,1185,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
3,1192,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
4,1210,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
5,1212,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
6,1215,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
7,1224,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
8,1256,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
9,1268,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
10,1314,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
11,1342,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
12,1420,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
13,1523,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
14,1642,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
15,1750,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
16,1831,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
17,1927,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
18,2049,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
19,2134,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
20,2154,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
21,2187,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
22,2266,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
23,2280,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
24,2363,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
25,2580,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
26,2786,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
27,3112,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
28,3826,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
29,4652,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
30,5257,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
31,5720,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
32,6290,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
33,6858,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
34,7378,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
35,7843,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
36,8151,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
37,8240,0,0,1,95A7_2019-06-16_14-20-00_000_568,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:20:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,17.7797468036318,1,17.15,4.55,128,-1,0,+INF,0,1,0.673079406736457,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,43
