wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1206,0,0,1,95A7_2019-06-17_13-44-00_000_168,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.129295286227,1,-14.7,-3.5,128,-1,0,+INF,0,1,0.431406707664928,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
2,1212,0,0,1,95A7_2019-06-17_13-44-00_000_168,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.129295286227,1,-14.7,-3.5,128,-1,0,+INF,0,1,0.431406707664928,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
3,1245,0,0,1,95A7_2019-06-17_13-44-00_000_168,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.129295286227,1,-14.7,-3.5,128,-1,0,+INF,0,1,0.431406707664928,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
4,1291,0,0,1,95A7_2019-06-17_13-44-00_000_168,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.129295286227,1,-14.7,-3.5,128,-1,0,+INF,0,1,0.431406707664928,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
5,1349,0,0,1,95A7_2019-06-17_13-44-00_000_168,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.129295286227,1,-14.7,-3.5,128,-1,0,+INF,0,1,0.431406707664928,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
6,1439,0,0,1,95A7_2019-06-17_13-44-00_000_168,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.129295286227,1,-14.7,-3.5,128,-1,0,+INF,0,1,0.431406707664928,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
7,1548,0,0,1,95A7_2019-06-17_13-44-00_000_168,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.129295286227,1,-14.7,-3.5,128,-1,0,+INF,0,1,0.431406707664928,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
8,1680,0,0,1,95A7_2019-06-17_13-44-00_000_168,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.129295286227,1,-14.7,-3.5,128,-1,0,+INF,0,1,0.431406707664928,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
9,1826,0,0,1,95A7_2019-06-17_13-44-00_000_168,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.129295286227,1,-14.7,-3.5,128,-1,0,+INF,0,1,0.431406707664928,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
10,2031,0,0,1,95A7_2019-06-17_13-44-00_000_168,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:44:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.129295286227,1,-14.7,-3.5,128,-1,0,+INF,0,1,0.431406707664928,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,12
