wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1225,0,0,1,95A7_2019-06-17_13-43-40_000_142,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:43:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.4219014733986,1,-12.6,-4.55,128,-1,0,+INF,0,1,0.363113743686429,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
2,1234,0,0,1,95A7_2019-06-17_13-43-40_000_142,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:43:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.4219014733986,1,-12.6,-4.55,128,-1,0,+INF,0,1,0.363113743686429,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
3,1261,0,0,1,95A7_2019-06-17_13-43-40_000_142,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:43:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.4219014733986,1,-12.6,-4.55,128,-1,0,+INF,0,1,0.363113743686429,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
4,1311,0,0,1,95A7_2019-06-17_13-43-40_000_142,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:43:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.4219014733986,1,-12.6,-4.55,128,-1,0,+INF,0,1,0.363113743686429,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
5,1374,0,0,1,95A7_2019-06-17_13-43-40_000_142,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:43:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.4219014733986,1,-12.6,-4.55,128,-1,0,+INF,0,1,0.363113743686429,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
6,1494,0,0,1,95A7_2019-06-17_13-43-40_000_142,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:43:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.4219014733986,1,-12.6,-4.55,128,-1,0,+INF,0,1,0.363113743686429,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
7,1628,0,0,1,95A7_2019-06-17_13-43-40_000_142,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:43:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.4219014733986,1,-12.6,-4.55,128,-1,0,+INF,0,1,0.363113743686429,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
8,1800,0,0,1,95A7_2019-06-17_13-43-40_000_142,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:43:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.4219014733986,1,-12.6,-4.55,128,-1,0,+INF,0,1,0.363113743686429,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
9,1978,0,0,1,95A7_2019-06-17_13-43-40_000_142,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:43:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.4219014733986,1,-12.6,-4.55,128,-1,0,+INF,0,1,0.363113743686429,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
10,2233,0,0,1,95A7_2019-06-17_13-43-40_000_142,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:43:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.4219014733986,1,-12.6,-4.55,128,-1,0,+INF,0,1,0.363113743686429,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
11,2548,0,0,1,95A7_2019-06-17_13-43-40_000_142,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:43:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.4219014733986,1,-12.6,-4.55,128,-1,0,+INF,0,1,0.363113743686429,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
12,2923,0,0,1,95A7_2019-06-17_13-43-40_000_142,SAM_8581,SPECTRUM,RAW,,,2019-06-17 13:43:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.4219014733986,1,-12.6,-4.55,128,-1,0,+INF,0,1,0.363113743686429,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,10
