wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1284,0,0,1,95A7_2019-06-16_16-50-20_000_587,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.8659241489671,1,3.85,0.35,4096,-1,0,+INF,0,1,1.27766759683511,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,121
2,1267,0,0,1,95A7_2019-06-16_16-50-20_000_587,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.8659241489671,1,3.85,0.35,4096,-1,0,+INF,0,1,1.27766759683511,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,121
3,1276,0,0,1,95A7_2019-06-16_16-50-20_000_587,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.8659241489671,1,3.85,0.35,4096,-1,0,+INF,0,1,1.27766759683511,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,121
4,1286,0,0,1,95A7_2019-06-16_16-50-20_000_587,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.8659241489671,1,3.85,0.35,4096,-1,0,+INF,0,1,1.27766759683511,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,121
5,1276,0,0,1,95A7_2019-06-16_16-50-20_000_587,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.8659241489671,1,3.85,0.35,4096,-1,0,+INF,0,1,1.27766759683511,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,121
6,1271,0,0,1,95A7_2019-06-16_16-50-20_000_587,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.8659241489671,1,3.85,0.35,4096,-1,0,+INF,0,1,1.27766759683511,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,121
7,1269,0,0,1,95A7_2019-06-16_16-50-20_000_587,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.8659241489671,1,3.85,0.35,4096,-1,0,+INF,0,1,1.27766759683511,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,121
8,1273,0,0,1,95A7_2019-06-16_16-50-20_000_587,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.8659241489671,1,3.85,0.35,4096,-1,0,+INF,0,1,1.27766759683511,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,121
9,1260,0,0,1,95A7_2019-06-16_16-50-20_000_587,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.8659241489671,1,3.85,0.35,4096,-1,0,+INF,0,1,1.27766759683511,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,121
10,1273,0,0,1,95A7_2019-06-16_16-50-20_000_587,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:50:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,3.8659241489671,1,3.85,0.35,4096,-1,0,+INF,0,1,1.27766759683511,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,121
