wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1325,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
2,1389,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
3,1516,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
4,1700,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
5,1968,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
6,2363,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
7,2853,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
8,3312,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
9,3770,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
10,4339,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
11,4965,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
12,5576,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
13,6248,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
14,6958,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
15,7258,0,0,1,95A7_2019-06-16_14-35-10_000_377,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:35:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,18.2634791703313,1,-11.9,-13.65,32,-1,0,+INF,0,1,0.0237517126717649,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,28
