wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1369,0,0,1,95A7_2019-06-16_14-42-48_000_117,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:48,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.3454514205782,1,-12.25,9.1,32,-1,0,+INF,0,1,0.0194416173262965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,8
2,1460,0,0,1,95A7_2019-06-16_14-42-48_000_117,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:48,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.3454514205782,1,-12.25,9.1,32,-1,0,+INF,0,1,0.0194416173262965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,8
3,1637,0,0,1,95A7_2019-06-16_14-42-48_000_117,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:48,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.3454514205782,1,-12.25,9.1,32,-1,0,+INF,0,1,0.0194416173262965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,8
4,1892,0,0,1,95A7_2019-06-16_14-42-48_000_117,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:48,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.3454514205782,1,-12.25,9.1,32,-1,0,+INF,0,1,0.0194416173262965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,8
5,2263,0,0,1,95A7_2019-06-16_14-42-48_000_117,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:48,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.3454514205782,1,-12.25,9.1,32,-1,0,+INF,0,1,0.0194416173262965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,8
6,2820,0,0,1,95A7_2019-06-16_14-42-48_000_117,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:48,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.3454514205782,1,-12.25,9.1,32,-1,0,+INF,0,1,0.0194416173262965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,8
7,3518,0,0,1,95A7_2019-06-16_14-42-48_000_117,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:48,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.3454514205782,1,-12.25,9.1,32,-1,0,+INF,0,1,0.0194416173262965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,8
8,4150,0,0,1,95A7_2019-06-16_14-42-48_000_117,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:48,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.3454514205782,1,-12.25,9.1,32,-1,0,+INF,0,1,0.0194416173262965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,8
9,4788,0,0,1,95A7_2019-06-16_14-42-48_000_117,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:48,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.3454514205782,1,-12.25,9.1,32,-1,0,+INF,0,1,0.0194416173262965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,8
10,5590,0,0,1,95A7_2019-06-16_14-42-48_000_117,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:42:48,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.3454514205782,1,-12.25,9.1,32,-1,0,+INF,0,1,0.0194416173262965,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,8
