wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1204,0,0,1,95A7_2019-06-16_16-02-30_000_104,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:02:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.87626076981348,1,-4.55,-1.75,1024,-1,0,+INF,0,1,1.09078704952629,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,84
2,1195,0,0,1,95A7_2019-06-16_16-02-30_000_104,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:02:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.87626076981348,1,-4.55,-1.75,1024,-1,0,+INF,0,1,1.09078704952629,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,84
3,1195,0,0,1,95A7_2019-06-16_16-02-30_000_104,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:02:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.87626076981348,1,-4.55,-1.75,1024,-1,0,+INF,0,1,1.09078704952629,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,84
4,1204,0,0,1,95A7_2019-06-16_16-02-30_000_104,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:02:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.87626076981348,1,-4.55,-1.75,1024,-1,0,+INF,0,1,1.09078704952629,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,84
5,1204,0,0,1,95A7_2019-06-16_16-02-30_000_104,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:02:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.87626076981348,1,-4.55,-1.75,1024,-1,0,+INF,0,1,1.09078704952629,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,84
6,1202,0,0,1,95A7_2019-06-16_16-02-30_000_104,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:02:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.87626076981348,1,-4.55,-1.75,1024,-1,0,+INF,0,1,1.09078704952629,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,84
7,1199,0,0,1,95A7_2019-06-16_16-02-30_000_104,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:02:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.87626076981348,1,-4.55,-1.75,1024,-1,0,+INF,0,1,1.09078704952629,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,84
8,1207,0,0,1,95A7_2019-06-16_16-02-30_000_104,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:02:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.87626076981348,1,-4.55,-1.75,1024,-1,0,+INF,0,1,1.09078704952629,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,84
9,1208,0,0,1,95A7_2019-06-16_16-02-30_000_104,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:02:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.87626076981348,1,-4.55,-1.75,1024,-1,0,+INF,0,1,1.09078704952629,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,84
10,1204,0,0,1,95A7_2019-06-16_16-02-30_000_104,SAM_8581,SPECTRUM,RAW,,,2019-06-16 16:02:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.87626076981348,1,-4.55,-1.75,1024,-1,0,+INF,0,1,1.09078704952629,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,84
