wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1268,0,0,1,95A7_2019-06-16_15-59-30_000_896,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.55120898013618,1,-4.2,1.75,64,-1,0,+INF,0,1,0.157756257317963,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,68
2,1296,0,0,1,95A7_2019-06-16_15-59-30_000_896,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.55120898013618,1,-4.2,1.75,64,-1,0,+INF,0,1,0.157756257317963,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,68
3,1338,0,0,1,95A7_2019-06-16_15-59-30_000_896,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.55120898013618,1,-4.2,1.75,64,-1,0,+INF,0,1,0.157756257317963,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,68
4,1427,0,0,1,95A7_2019-06-16_15-59-30_000_896,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.55120898013618,1,-4.2,1.75,64,-1,0,+INF,0,1,0.157756257317963,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,68
5,1541,0,0,1,95A7_2019-06-16_15-59-30_000_896,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.55120898013618,1,-4.2,1.75,64,-1,0,+INF,0,1,0.157756257317963,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,68
6,1728,0,0,1,95A7_2019-06-16_15-59-30_000_896,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.55120898013618,1,-4.2,1.75,64,-1,0,+INF,0,1,0.157756257317963,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,68
7,1967,0,0,1,95A7_2019-06-16_15-59-30_000_896,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.55120898013618,1,-4.2,1.75,64,-1,0,+INF,0,1,0.157756257317963,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,68
8,2229,0,0,1,95A7_2019-06-16_15-59-30_000_896,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.55120898013618,1,-4.2,1.75,64,-1,0,+INF,0,1,0.157756257317963,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,68
9,2485,0,0,1,95A7_2019-06-16_15-59-30_000_896,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.55120898013618,1,-4.2,1.75,64,-1,0,+INF,0,1,0.157756257317963,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,68
10,2838,0,0,1,95A7_2019-06-16_15-59-30_000_896,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.55120898013618,1,-4.2,1.75,64,-1,0,+INF,0,1,0.157756257317963,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,68
11,3237,0,0,1,95A7_2019-06-16_15-59-30_000_896,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.55120898013618,1,-4.2,1.75,64,-1,0,+INF,0,1,0.157756257317963,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,68
12,3672,0,0,1,95A7_2019-06-16_15-59-30_000_896,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.55120898013618,1,-4.2,1.75,64,-1,0,+INF,0,1,0.157756257317963,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,68
13,4161,0,0,1,95A7_2019-06-16_15-59-30_000_896,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:59:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.55120898013618,1,-4.2,1.75,64,-1,0,+INF,0,1,0.157756257317963,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,68
