wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1164,0,0,1,95A7_2019-06-16_17-10-50_000_700,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.87542539127218,1,-6.65,-4.2,1024,-1,0,+INF,0,1,0.364590781032997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,130
2,1145,0,0,1,95A7_2019-06-16_17-10-50_000_700,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.87542539127218,1,-6.65,-4.2,1024,-1,0,+INF,0,1,0.364590781032997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,130
3,1145,0,0,1,95A7_2019-06-16_17-10-50_000_700,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.87542539127218,1,-6.65,-4.2,1024,-1,0,+INF,0,1,0.364590781032997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,130
4,1140,0,0,1,95A7_2019-06-16_17-10-50_000_700,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.87542539127218,1,-6.65,-4.2,1024,-1,0,+INF,0,1,0.364590781032997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,130
5,1127,0,0,1,95A7_2019-06-16_17-10-50_000_700,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.87542539127218,1,-6.65,-4.2,1024,-1,0,+INF,0,1,0.364590781032997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,130
6,1124,0,0,1,95A7_2019-06-16_17-10-50_000_700,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.87542539127218,1,-6.65,-4.2,1024,-1,0,+INF,0,1,0.364590781032997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,130
7,1133,0,0,1,95A7_2019-06-16_17-10-50_000_700,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.87542539127218,1,-6.65,-4.2,1024,-1,0,+INF,0,1,0.364590781032997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,130
8,1125,0,0,1,95A7_2019-06-16_17-10-50_000_700,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.87542539127218,1,-6.65,-4.2,1024,-1,0,+INF,0,1,0.364590781032997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,130
9,1128,0,0,1,95A7_2019-06-16_17-10-50_000_700,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.87542539127218,1,-6.65,-4.2,1024,-1,0,+INF,0,1,0.364590781032997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,130
10,1138,0,0,1,95A7_2019-06-16_17-10-50_000_700,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:10:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,7.87542539127218,1,-6.65,-4.2,1024,-1,0,+INF,0,1,0.364590781032997,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,130
