wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1208,0,0,1,95A7_2019-06-16_14-19-30_000_529,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:19:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,19.6304219865506,1,-19.6,-1.05,128,-1,0,+INF,0,1,0.622156020846251,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,40
2,1193,0,0,1,95A7_2019-06-16_14-19-30_000_529,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:19:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,19.6304219865506,1,-19.6,-1.05,128,-1,0,+INF,0,1,0.622156020846251,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,40
3,1218,0,0,1,95A7_2019-06-16_14-19-30_000_529,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:19:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,19.6304219865506,1,-19.6,-1.05,128,-1,0,+INF,0,1,0.622156020846251,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,40
4,1219,0,0,1,95A7_2019-06-16_14-19-30_000_529,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:19:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,19.6304219865506,1,-19.6,-1.05,128,-1,0,+INF,0,1,0.622156020846251,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,40
5,1228,0,0,1,95A7_2019-06-16_14-19-30_000_529,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:19:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,19.6304219865506,1,-19.6,-1.05,128,-1,0,+INF,0,1,0.622156020846251,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,40
6,1250,0,0,1,95A7_2019-06-16_14-19-30_000_529,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:19:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,19.6304219865506,1,-19.6,-1.05,128,-1,0,+INF,0,1,0.622156020846251,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,40
7,1264,0,0,1,95A7_2019-06-16_14-19-30_000_529,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:19:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,19.6304219865506,1,-19.6,-1.05,128,-1,0,+INF,0,1,0.622156020846251,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,40
8,1292,0,0,1,95A7_2019-06-16_14-19-30_000_529,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:19:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,19.6304219865506,1,-19.6,-1.05,128,-1,0,+INF,0,1,0.622156020846251,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,40
9,1314,0,0,1,95A7_2019-06-16_14-19-30_000_529,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:19:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,19.6304219865506,1,-19.6,-1.05,128,-1,0,+INF,0,1,0.622156020846251,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,40
10,1356,0,0,1,95A7_2019-06-16_14-19-30_000_529,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:19:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,19.6304219865506,1,-19.6,-1.05,128,-1,0,+INF,0,1,0.622156020846251,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,40
