wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1259,0,0,1,95A7_2019-06-17_01-01-20_000_288,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:01:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.57175520532863,1,-8.75,-3.85,4096,-1,0,+INF,0,1,0.894278713556306,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
2,1255,0,0,1,95A7_2019-06-17_01-01-20_000_288,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:01:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.57175520532863,1,-8.75,-3.85,4096,-1,0,+INF,0,1,0.894278713556306,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
3,1261,0,0,1,95A7_2019-06-17_01-01-20_000_288,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:01:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.57175520532863,1,-8.75,-3.85,4096,-1,0,+INF,0,1,0.894278713556306,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
4,1272,0,0,1,95A7_2019-06-17_01-01-20_000_288,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:01:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.57175520532863,1,-8.75,-3.85,4096,-1,0,+INF,0,1,0.894278713556306,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
5,1265,0,0,1,95A7_2019-06-17_01-01-20_000_288,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:01:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.57175520532863,1,-8.75,-3.85,4096,-1,0,+INF,0,1,0.894278713556306,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
6,1265,0,0,1,95A7_2019-06-17_01-01-20_000_288,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:01:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.57175520532863,1,-8.75,-3.85,4096,-1,0,+INF,0,1,0.894278713556306,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
7,1249,0,0,1,95A7_2019-06-17_01-01-20_000_288,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:01:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.57175520532863,1,-8.75,-3.85,4096,-1,0,+INF,0,1,0.894278713556306,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
8,1259,0,0,1,95A7_2019-06-17_01-01-20_000_288,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:01:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.57175520532863,1,-8.75,-3.85,4096,-1,0,+INF,0,1,0.894278713556306,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
9,1254,0,0,1,95A7_2019-06-17_01-01-20_000_288,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:01:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.57175520532863,1,-8.75,-3.85,4096,-1,0,+INF,0,1,0.894278713556306,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
10,1250,0,0,1,95A7_2019-06-17_01-01-20_000_288,SAM_8581,SPECTRUM,RAW,,,2019-06-17 01:01:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,9.57175520532863,1,-8.75,-3.85,4096,-1,0,+INF,0,1,0.894278713556306,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
