wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1196,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
2,1194,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
3,1202,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
4,1207,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
5,1206,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
6,1208,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
7,1213,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
8,1230,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
9,1234,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
10,1261,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
11,1283,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
12,1320,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
13,1398,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
14,1481,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
15,1566,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
16,1639,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
17,1722,0,0,1,95A7_2019-06-16_14-46-50_000_403,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:46:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,11.9816572694843,1,10.15,-6.3,256,-1,0,+INF,0,1,1.0600201427098,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,30
