wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1180,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
2,1174,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
3,1188,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
4,1178,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
5,1186,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
6,1181,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
7,1204,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
8,1212,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
9,1230,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
10,1257,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
11,1300,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
12,1332,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
13,1408,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
14,1534,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
15,1616,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
16,1704,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
17,1789,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
18,1927,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
19,1992,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
20,2029,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
21,2083,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
22,2185,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
23,2206,0,0,1,95A7_2019-06-16_14-47-10_000_429,SAM_8581,SPECTRUM,RAW,,,2019-06-16 14:47:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,13.8763510750523,1,12.95,4.9,256,-1,0,+INF,0,1,1.09820739726747,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,32
