wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1157,0,0,1,95A7_2019-06-17_15-40-10_000_558,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:40:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,26.5265759126396,1,-22.05,-14,128,-1,0,+INF,0,1,0.573314087243263,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,119
2,1168,0,0,1,95A7_2019-06-17_15-40-10_000_558,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:40:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,26.5265759126396,1,-22.05,-14,128,-1,0,+INF,0,1,0.573314087243263,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,119
3,1175,0,0,1,95A7_2019-06-17_15-40-10_000_558,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:40:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,26.5265759126396,1,-22.05,-14,128,-1,0,+INF,0,1,0.573314087243263,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,119
4,1178,0,0,1,95A7_2019-06-17_15-40-10_000_558,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:40:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,26.5265759126396,1,-22.05,-14,128,-1,0,+INF,0,1,0.573314087243263,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,119
5,1171,0,0,1,95A7_2019-06-17_15-40-10_000_558,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:40:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,26.5265759126396,1,-22.05,-14,128,-1,0,+INF,0,1,0.573314087243263,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,119
6,1163,0,0,1,95A7_2019-06-17_15-40-10_000_558,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:40:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,26.5265759126396,1,-22.05,-14,128,-1,0,+INF,0,1,0.573314087243263,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,119
7,1171,0,0,1,95A7_2019-06-17_15-40-10_000_558,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:40:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,26.5265759126396,1,-22.05,-14,128,-1,0,+INF,0,1,0.573314087243263,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,119
8,1180,0,0,1,95A7_2019-06-17_15-40-10_000_558,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:40:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,26.5265759126396,1,-22.05,-14,128,-1,0,+INF,0,1,0.573314087243263,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,119
9,1247,0,0,1,95A7_2019-06-17_15-40-10_000_558,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:40:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,26.5265759126396,1,-22.05,-14,128,-1,0,+INF,0,1,0.573314087243263,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,119
10,1193,0,0,1,95A7_2019-06-17_15-40-10_000_558,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:40:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,26.5265759126396,1,-22.05,-14,128,-1,0,+INF,0,1,0.573314087243263,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,119
