wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1186,0,0,1,95A7_2019-06-17_15-38-20_000_415,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:38:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.1755118838133,1,-8.75,-8.4,128,-1,0,+INF,0,1,0.342337482767252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,108
2,1192,0,0,1,95A7_2019-06-17_15-38-20_000_415,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:38:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.1755118838133,1,-8.75,-8.4,128,-1,0,+INF,0,1,0.342337482767252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,108
3,1188,0,0,1,95A7_2019-06-17_15-38-20_000_415,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:38:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.1755118838133,1,-8.75,-8.4,128,-1,0,+INF,0,1,0.342337482767252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,108
4,1201,0,0,1,95A7_2019-06-17_15-38-20_000_415,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:38:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.1755118838133,1,-8.75,-8.4,128,-1,0,+INF,0,1,0.342337482767252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,108
5,1195,0,0,1,95A7_2019-06-17_15-38-20_000_415,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:38:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.1755118838133,1,-8.75,-8.4,128,-1,0,+INF,0,1,0.342337482767252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,108
6,1206,0,0,1,95A7_2019-06-17_15-38-20_000_415,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:38:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.1755118838133,1,-8.75,-8.4,128,-1,0,+INF,0,1,0.342337482767252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,108
7,1206,0,0,1,95A7_2019-06-17_15-38-20_000_415,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:38:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.1755118838133,1,-8.75,-8.4,128,-1,0,+INF,0,1,0.342337482767252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,108
8,1225,0,0,1,95A7_2019-06-17_15-38-20_000_415,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:38:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.1755118838133,1,-8.75,-8.4,128,-1,0,+INF,0,1,0.342337482767252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,108
9,1235,0,0,1,95A7_2019-06-17_15-38-20_000_415,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:38:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.1755118838133,1,-8.75,-8.4,128,-1,0,+INF,0,1,0.342337482767252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,108
10,1254,0,0,1,95A7_2019-06-17_15-38-20_000_415,SAM_8581,SPECTRUM,RAW,,,2019-06-17 15:38:20,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,12.1755118838133,1,-8.75,-8.4,128,-1,0,+INF,0,1,0.342337482767252,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,108
