wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1208,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
2,1209,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
3,1198,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
4,1220,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
5,1195,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
6,1200,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
7,1200,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
8,1199,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
9,1195,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
10,1194,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
11,1193,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
12,1204,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
13,1193,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
14,1209,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
15,1191,0,0,1,95A7_2019-06-17_02-50-00_000_469,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:50:00,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.60972779462411,1,-5.6,-3.5,4096,-1,0,+INF,0,1,0.292842496093821,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,35
