wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1234,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
2,1225,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
3,1224,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
4,1226,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
5,1230,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
6,1226,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
7,1230,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
8,1226,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
9,1225,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
10,1242,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
11,1226,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
12,1243,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
13,1223,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
14,1238,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
15,1226,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
16,1232,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
17,1229,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
18,1234,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
19,1231,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
20,1238,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
21,1221,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
22,1235,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
23,1234,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
24,1232,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
25,1224,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
26,1234,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
27,1227,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
28,1230,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
29,1236,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
30,1229,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
31,1252,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
32,1229,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
33,1241,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
34,1227,0,0,1,95A7_2019-06-17_03-14-50_000_742,SAM_8581,SPECTRUM,RAW,,,2019-06-17 03:14:50,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,22.1059404199644,1,-16.45,-14.35,4096,-1,0,+INF,0,1,0.80073529388373,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,56
