wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
307.94558934712,0,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
311.27333535203,0,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
314.60170164096,0,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
317.93067776125,0.0120977427441366,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
321.26025326024,-0.00493980355827164,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
324.59041768527,-0.0107046110431956,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
327.92116058368,-0.0197185667962555,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
331.25247150281,-0.011362895894928,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
334.58433999,-0.0113797613145664,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
337.91675559259,-0.00949904444838539,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
341.24970785792,-0.00420379594904793,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
344.58318633333,0.00182931824406906,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
347.91718056616,0.00164363918089673,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
351.25168010375,0.00578785547836198,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
354.58667449344,0.00452004355886983,0,0,1,95A7_2019-06-17_03-13-40_000_653,SAM_8581,SPECTRUM,CALIBRATED,,,2019-06-17 03:13:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,15.4026258959218,1,-7,-13.65,4096,-1,0,+INF,0,1,0.837802294793791,65535,0,-NAN,$01 $01 Wavelength nm,$03 $06 Intensity mW/(m^2 nm),$f0 $06 Error mW/(m^2 nm),$f1 $00 Status,49
