wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1201,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
2,1195,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
3,1200,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
4,1202,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
5,1198,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
6,1196,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
7,1198,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
8,1198,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
9,1200,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
10,1201,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
11,1201,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
12,1199,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
13,1195,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
14,1199,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
15,1201,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
16,1201,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
17,1202,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
18,1198,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
19,1196,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
20,1203,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
21,1200,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
22,1204,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
23,1193,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
24,1201,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
25,1201,0,0,1,95A7_2019-06-17_02-47-40_000_287,SAM_8581,SPECTRUM,RAW,,,2019-06-17 02:47:40,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,10.3187965587341,1,-5.95,-8.4,4096,-1,0,+INF,0,1,0.344274305347533,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,21
