wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1289,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
2,1281,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
3,1295,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
4,1301,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
5,1295,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
6,1297,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
7,1296,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
8,1294,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
9,1293,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
10,1294,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
11,1284,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
12,1296,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
13,1279,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
14,1293,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
15,1273,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
16,1277,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
17,1264,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
18,1263,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
19,1252,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
20,1267,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
21,1252,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
22,1273,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
23,1286,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
24,1297,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
25,1317,0,0,1,95A7_2019-06-16_17-11-30_000_755,SAM_8581,SPECTRUM,RAW,,,2019-06-16 17:11:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,5.33306572213752,1,-2.1,-4.9,4096,-1,0,+INF,0,1,0.856315070687929,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,134
