wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1336,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
2,1400,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
3,1523,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
4,1738,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
5,2032,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
6,2483,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
7,3034,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
8,3614,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
9,4168,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
10,4897,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
11,5698,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
12,6504,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
13,7417,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
14,8375,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
15,8837,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
16,8917,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
17,9222,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
18,9851,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
19,10113,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
20,9746,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
21,9629,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
22,9774,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
23,9546,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
24,9522,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
25,10461,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
26,11238,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
27,12471,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
28,15860,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
29,19834,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
30,22548,0,0,1,95A7_2019-06-16_15-44-30_000_792,SAM_8581,SPECTRUM,RAW,,,2019-06-16 15:44:30,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,4.56349827946744,1,-4.55,-0.35,64,-1,0,+INF,0,1,0.0899418877724346,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,60
