wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,InclV,InclValid,InclX,InclY,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,PressValid,Pressure,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1202,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
2,1202,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
3,1193,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
4,1213,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
5,1215,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
6,1239,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
7,1239,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
8,1266,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
9,1288,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
10,1319,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
11,1364,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
12,1434,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
13,1520,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
14,1636,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
15,1722,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
16,1812,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
17,2031,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
18,2033,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
19,2131,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
20,2159,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
21,2229,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
22,2328,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
23,2386,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
24,2485,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
25,2766,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
26,3044,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
27,3472,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
28,4417,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
29,5534,0,0,1,95A7_2019-06-17_14-36-10_000_909,SAM_8581,SPECTRUM,RAW,,,2019-06-17 14:36:10,0,0,,,,,SAMIP Control,SAMIP_50DB,No Mission,1,0,1,,DLAB_2018-04-12_13-21-41_161_456,DLAB_2018-04-13_10-50-24_513_420,6.93814644262373,1,-4.9,-4.9,128,-1,0,+INF,0,1,0.664354014877093,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,69
