wavelength,intensity,error,status,Version,IDData,IDDevice,IDDataType,IDDataTypeSub1,IDDataTypeSub2,IDDataTypeSub3,DateTime,PositionLatitude,PositionLongitude,Comment,CommentSub1,CommentSub2,CommentSub3,IDMethodType,MethodName,Mission,MissionSub,RecordType,CalFactor,IDBasisSpec,IDDataBack,IDDataCal,IntegrationTime,P31,P31e,PathLength,PathLengthCustomOn,RAWDynamic,Salinity,Temperature,Unit1,Unit2,Unit3,Unit4,p999
1,1334,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
2,1328,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
3,1327,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
4,1329,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
5,1317,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
6,1316,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
7,1316,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
8,1320,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
9,1324,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
10,1322,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
11,1319,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
12,1329,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
13,1330,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
14,1336,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
15,1334,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
16,1338,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
17,1340,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
18,1340,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
19,1326,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
20,1329,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
21,1317,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
22,1316,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
23,1315,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
24,1316,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
25,1322,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
26,1327,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
27,1334,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
28,1334,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
29,1336,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
30,1340,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
31,1333,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
32,1323,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
33,1325,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
34,1322,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
35,1321,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
36,1321,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
37,1329,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
38,1331,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
39,1333,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
40,1340,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
41,1338,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
42,1342,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
43,1331,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
44,1334,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
45,1331,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
46,1326,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
47,1322,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
48,1322,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
49,1317,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
50,1324,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
51,1321,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
52,1328,0,0,1,95A7_2019-06-17_04-10-10_000_818,SAM_8586,SPECTRUM,RAW,,,2019-06-17 04:10:10,0,0,,,,,SAM Control,SAM_8586,No Mission,1,0,1,,DLAB_2018-04-12_09-33-02_217_812,DLAB_2018-04-12_15-39-16_217_235,4096,-1,0,+INF,0,65535,0,-NAN,$05 $00 Pixel,$03 $05 Intensity counts,$f0 $05 Error counts,$f1 $00 Status,62
